Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.49-224.0.0.252-65138-5355-17,131.202.243.49,65138,224.0.0.252,5355,17,25/05/2015 06:53:51 PM,410053,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.30320226897499,4.877418284953408,410053.0,0.0,410053.0,410053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438709142476704,2.438709142476704,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.186-224.0.0.252-60675-5355-17,131.202.240.186,60675,224.0.0.252,5355,17,25/05/2015 06:54:04 PM,412177,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.75025535146308,4.852284334157413,412177.0,0.0,412177.0,412177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4261421670787064,2.4261421670787064,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-53490-5355-17,131.202.240.185,53490,224.0.0.252,5355,17,25/05/2015 06:59:34 PM,411442,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94095401052883,4.860952455024037,411442.0,0.0,411442.0,411442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4304762275120186,2.4304762275120186,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64347-5355-17,131.202.240.70,64347,224.0.0.252,5355,17,25/05/2015 06:56:11 PM,420522,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.63186230446921,4.755993741112237,420522.0,0.0,420522.0,420522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3779968705561183,2.3779968705561183,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-198.7.63.141-55645-53-17,131.202.240.87,55645,198.7.63.141,53,17,25/05/2015 07:01:36 PM,57798,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,1972.386587771203,34.60327346967023,57798.0,0.0,57798.0,57798.0,0,0,0,0,0,57798.0,57798.0,0.0,57798.0,57798.0,0,0,0,0,0,16,0.0,34.60327346967023,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56440-5355-17,131.202.240.102,56440,224.0.0.252,5355,17,25/05/2015 07:01:37 PM,411069,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03799118882718,4.865363235855781,411069.0,0.0,411069.0,411069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4326816179278903,2.4326816179278903,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-55069-5355-17,131.202.240.185,55069,224.0.0.252,5355,17,25/05/2015 06:55:11 PM,411200,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00389105058366,4.863813229571984,411200.0,0.0,411200.0,411200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431906614785992,2.431906614785992,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-198.7.63.141-54030-53-17,131.202.240.87,54030,198.7.63.141,53,17,25/05/2015 07:01:36 PM,56726,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,2009.6604731516413,35.25720128336213,56726.0,0.0,56726.0,56726.0,0,0,0,0,0,56726.0,56726.0,0.0,56726.0,56726.0,0,0,0,0,0,16,0.0,35.25720128336213,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-63842-5355-17,131.202.243.49,63842,224.0.0.252,5355,17,25/05/2015 07:01:53 PM,411083,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03434586202786,4.865197539183085,411083.0,0.0,411083.0,411083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4325987695915425,2.4325987695915425,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.108-137-137-17,131.202.243.108,137,131.202.243.255,137,17,25/05/2015 07:00:57 PM,1697661,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,176.71372553177576,3.5342745106355156,339532.2,469821.543307882,947528.0,46.0,1696975.0,424243.75,496456.8447699323,947528.0,46.0,0,0,0,0,0,0,0,0,0,40,8,2.9452287588629296,0.5890457517725859,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-50714-5355-17,131.202.240.70,50714,224.0.0.252,5355,17,25/05/2015 07:02:38 PM,413291,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.46251672550333,4.839205305704697,413291.0,0.0,413291.0,413291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4196026528523484,2.4196026528523484,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.46.223.24-50101-53-17,131.202.240.87,50101,78.46.223.24,53,17,25/05/2015 06:58:36 PM,160252,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1653.645508324389,12.480343459051992,160252.0,0.0,160252.0,160252.0,0,0,0,0,0,160252.0,160252.0,0.0,160252.0,160252.0,0,0,0,0,0,16,0.0,12.480343459051992,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.243.48-224.0.0.252-53708-5355-17,131.202.243.48,53708,224.0.0.252,5355,17,25/05/2015 07:00:44 PM,416121,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.73847510700013,4.80629432304546,416121.0,0.0,416121.0,416121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.40314716152273,2.40314716152273,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-64394-5355-17,131.202.243.49,64394,224.0.0.252,5355,17,25/05/2015 06:59:21 PM,420635,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.60375384834833,4.754716084015834,420635.0,0.0,420635.0,420635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.377358042007917,2.377358042007917,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-57781-5355-17,131.202.240.185,57781,224.0.0.252,5355,17,25/05/2015 07:02:24 PM,410773,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11512197734515,4.868869180788416,410773.0,0.0,410773.0,410773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434434590394208,2.434434590394208,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-62203-5355-17,131.202.242.93,62203,224.0.0.252,5355,17,25/05/2015 07:02:25 PM,411445,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94017426387488,4.860917011994313,411445.0,0.0,411445.0,411445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4304585059971564,2.4304585059971564,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55076-5355-17,131.202.240.102,55076,224.0.0.252,5355,17,25/05/2015 06:58:11 PM,426286,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.21708899658914,4.691685863481324,426286.0,0.0,426286.0,426286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.345842931740662,2.345842931740662,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-58647-5355-17,131.202.243.21,58647,224.0.0.252,5355,17,25/05/2015 07:00:23 PM,414503,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.15122206594403,4.825055548452001,414503.0,0.0,414503.0,414503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4125277742260005,2.4125277742260005,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57950-5355-17,131.202.240.102,57950,224.0.0.252,5355,17,25/05/2015 07:00:13 PM,410785,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.11199289165864,4.868726949620847,410785.0,0.0,410785.0,410785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4343634748104237,2.4343634748104237,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64919-5355-17,131.202.240.70,64919,224.0.0.252,5355,17,25/05/2015 06:56:08 PM,415356,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.93322354799257,4.815146524908753,415356.0,0.0,415356.0,415356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4075732624543766,2.4075732624543766,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-51153-5355-17,131.202.240.83,51153,224.0.0.252,5355,17,25/05/2015 06:56:16 PM,410595,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4354899596926414,2.4354899596926414,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59090-5355-17,131.202.240.102,59090,224.0.0.252,5355,17,25/05/2015 06:55:17 PM,438479,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,100.34688092246151,4.561221860111886,438479.0,0.0,438479.0,438479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.280610930055943,2.280610930055943,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-61630-5355-17,131.202.242.93,61630,224.0.0.252,5355,17,25/05/2015 06:58:16 PM,411606,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.89834453336442,4.859015660607474,411606.0,0.0,411606.0,411606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429507830303737,2.429507830303737,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-62550-5355-17,131.202.243.49,62550,224.0.0.252,5355,17,25/05/2015 07:02:07 PM,420700,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.58759210839078,4.753981459472308,420700.0,0.0,420700.0,420700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.376990729736154,2.376990729736154,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52090-5355-17,131.202.240.102,52090,224.0.0.252,5355,17,25/05/2015 06:58:48 PM,413551,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.39558361604736,4.836162891638516,413551.0,0.0,413551.0,413551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.418081445819258,2.418081445819258,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55602-5355-17,131.202.240.102,55602,224.0.0.252,5355,17,25/05/2015 06:59:25 PM,416360,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.6777788452301,4.803535402055913,416360.0,0.0,416360.0,416360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4017677010279566,2.4017677010279566,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-52727-5355-17,131.202.243.21,52727,224.0.0.252,5355,17,25/05/2015 06:58:44 PM,416762,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.57584424683631,4.798902011219833,416762.0,0.0,416762.0,416762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3994510056099165,2.3994510056099165,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-50755-5355-17,131.202.240.70,50755,224.0.0.252,5355,17,25/05/2015 07:00:22 PM,423954,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.78484458219523,4.717492935554329,423954.0,0.0,423954.0,423954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3587464677771646,2.3587464677771646,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-60294-5355-17,131.202.240.185,60294,224.0.0.252,5355,17,25/05/2015 06:56:06 PM,411451,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93861480467905,4.860846127485411,411451.0,0.0,411451.0,411451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4304230637427056,2.4304230637427056,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49742-5355-17,131.202.240.102,49742,224.0.0.252,5355,17,25/05/2015 06:54:23 PM,444487,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,98.99052165755128,4.499569166252331,444487.0,0.0,444487.0,444487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2497845831261656,2.2497845831261656,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-63760-5355-17,131.202.240.102,63760,224.0.0.252,5355,17,25/05/2015 06:59:28 PM,410385,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.21639436139235,4.87347247097238,410385.0,0.0,410385.0,410385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43673623548619,2.43673623548619,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-63190-5355-17,131.202.240.66,63190,224.0.0.252,5355,17,25/05/2015 07:01:43 PM,410799,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.10834252274226,4.8685610237610115,410799.0,0.0,410799.0,410799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4342805118805058,2.4342805118805058,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-64595-5355-17,131.202.242.93,64595,224.0.0.252,5355,17,25/05/2015 07:01:56 PM,411375,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95837131570951,4.861744150714069,411375.0,0.0,411375.0,411375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4308720753570343,2.4308720753570343,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-49925-5355-17,131.202.242.93,49925,224.0.0.252,5355,17,25/05/2015 06:53:13 PM,410954,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.06794434413584,4.866724742915266,410954.0,0.0,410954.0,410954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433362371457633,2.433362371457633,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-58255-5355-17,131.202.240.102,58255,224.0.0.252,5355,17,25/05/2015 06:54:02 PM,424914,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.55036548572181,4.706834794805537,424914.0,0.0,424914.0,424914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3534173974027683,2.3534173974027683,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58884-5355-17,131.202.240.87,58884,224.0.0.252,5355,17,25/05/2015 06:57:47 PM,422116,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.23675008765363,4.738034094893347,422116.0,0.0,422116.0,422116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3690170474466736,2.3690170474466736,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-49438-5355-17,131.202.243.49,49438,224.0.0.252,5355,17,25/05/2015 06:59:11 PM,420989,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.51579494951174,4.750717952250534,420989.0,0.0,420989.0,420989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.375358976125267,2.375358976125267,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54084-5355-17,131.202.243.49,54084,224.0.0.252,5355,17,25/05/2015 06:58:19 PM,421121,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.48303456726214,4.749228843966461,421121.0,0.0,421121.0,421121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3746144219832304,2.3746144219832304,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51917-5355-17,131.202.240.185,51917,224.0.0.252,5355,17,25/05/2015 06:59:19 PM,410538,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17643677320979,4.871656216964081,410538.0,0.0,410538.0,410538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4358281084820406,2.4358281084820406,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-59251-5355-17,131.202.240.185,59251,224.0.0.252,5355,17,25/05/2015 07:00:19 PM,410492,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18844703429055,4.872202137922298,410492.0,0.0,410492.0,410492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436101068961149,2.436101068961149,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57785-5355-17,131.202.242.93,57785,224.0.0.252,5355,17,25/05/2015 07:01:10 PM,411398,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95239160132039,4.861472345514563,411398.0,0.0,411398.0,411398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4307361727572814,2.4307361727572814,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53825-5355-17,131.202.240.242,53825,224.0.0.252,5355,17,25/05/2015 06:55:19 PM,410599,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16051427304987,4.870932466956812,410599.0,0.0,410599.0,410599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435466233478406,2.435466233478406,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.147-224.0.0.252-50335-5355-17,131.202.243.147,50335,224.0.0.252,5355,17,25/05/2015 06:57:23 PM,414535,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.14302772986599,4.824683078630272,414535.0,0.0,414535.0,414535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.412341539315136,2.412341539315136,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50735-5355-17,131.202.240.102,50735,224.0.0.252,5355,17,25/05/2015 06:55:28 PM,430903,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,102.11114798458122,4.641415817480965,430903.0,0.0,430903.0,430903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3207079087404825,2.3207079087404825,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
