Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:32:49 PM,2000726,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.94883557268713,1.4994556975817779,1000363.0,377.59502115361636,1000630.0,1000096.0,1000630.0,1000630.0,0.0,1000630.0,1000630.0,0,0,0,0,0,0,0,0,0,16,8,0.9996371317211853,0.49981856586059265,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:32:49 PM,119999983,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166667256944528,2.999999575E7,5.5669975311079055E7,1.13407997E8,24003.0,1.1997598E8,3.9991993333333336E7,6.36370892834689E7,1.13407997E8,591978.0,0,0,0,0,0,0,0,0,0,0,0,0.03333333805555622,0.008333334513889056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,307990.5,401618.9740444293,591978.0,24003.0,5.9692001E7,7.596589005957893E7,1.13407997E8,5976005.0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 03:32:45 PM,100449797,51,47,23922.0,12615.0,2676.0,0.0,469.0588235294115,802.1614653363674,1639.0,0.0,268.40425531914894,485.4362743998822,363.7339356693772,0.9756117277170804,1035564.9175257732,4410538.079391914,3.1338529E7,1.0,1.00449779E8,2008995.5799999994,6009831.443592601,3.1338529E7,4.0,1.00449791E8,2183691.108695653,6277275.922690346,3.1518442E7,6.0,0,1,0,0,1656,1528,0.5077163072813378,0.4678954204357426,0.0,2676.0,381.45454545454527,675.5194565503703,456326.53617810755,0,0,0,1,1,0,0,0,0.0,385.3469387755102,469.05882352941177,268.40425531914894,0,0,0,0,0,0,51,23922,47,12615,-1,2043,20,0,1267885.4,1379618.003825443,2781623.0,216343.0,1.8778521E7,7062275.073610451,3.1338529E7,1.4562974E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:33:11 PM,95481396,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14662542219219332,7344722.769230769,1.1442308045623884E7,3.5654409E7,11.0,9.548067E7,7956722.5,1.1726768710710075E7,3.5654409E7,11.0,0,0,0,0,0,0,0,0,0,0,0,0.1361521777498938,0.010473244442299523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,192.0,306.8582734749057,726.0,11.0,1.82270092E7,1.2169745340532754E7,3.5654409E7,5263034.0,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 03:33:16 PM,90150288,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655552780929551,1.80300576E7,2.4636034275939528E7,4.5017642E7,38277.0,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,9.0150288E7,3.0050096E7,2.5990923192165703E7,4.5056328E7,38363.0,0,0,0,0,64,128,0.02218517593643184,0.04437035187286368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38524.5,228.39549032325485,38686.0,38363.0,4.5017481E7,227.6883835420683,4.5017642E7,4.501732E7,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 03:34:46 PM,119981005,6274,6273,693436.0,435235.0,163.0,90.0,110.5253426840929,3.8644428398121997,94.0,52.0,69.38227323449695,5.470137342738078,9407.080729153753,104.57488666643525,9563.287501992629,7752.2480971485575,22527.0,0.0,1.19980351E8,19126.470747648695,3627.660985657645,41322.0,15.0,1.19977938E8,19129.13552295912,3789.7006248296275,25736.0,27.0,0,0,0,0,50192,50184,52.29161065953732,52.28327600689793,52.0,163.0,89.95401657634696,21.110133101890757,445.63771957954384,0,0,0,0,0,0,0,0,0.0,89.96118594086236,110.52534268409308,69.38227323449705,0,0,0,0,0,0,6274,693436,6273,435235,-1,-1,6274,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 03:34:46 PM,119995214,3973,371,750986.0,24618.0,720.0,70.0,189.02240120815463,54.1020561432336,218.0,64.0,66.35579514824798,8.379033524934506,6463.624457555448,36.20144383425159,27629.568040525075,14248.297997427673,100625.0,6.0,1.19955869E8,30200.3698388721,12623.656494865272,100625.0,6.0,1.19689054E8,323483.92972972995,156775.7454199602,487323.0,831.0,0,0,0,0,31784,2968,33.10965385669465,3.091789977556938,64.0,720.0,178.55512082853855,62.1132732420089,3858.058712836459,0,0,0,0,0,0,0,0,0.0,178.59622467771638,189.02240120815506,66.35579514824798,0,0,0,0,0,0,3973,750986,371,24618,-1,-1,3973,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:34:49 PM,2000761,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.94636990625068,1.4994294670877732,1000380.5,798.3235559596121,1000945.0,999816.0,999816.0,999816.0,0.0,999816.0,999816.0,0,0,0,0,0,0,0,0,0,16,8,0.9996196447251822,0.4998098223625911,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:34:50 PM,119667965,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178227648477185,2.991699125E7,5.551772069792696E7,1.13135973E8,571982.0,1.14575972E8,3.819199066666667E7,6.490356134423241E7,1.13135973E8,571982.0,0,0,0,0,0,0,0,0,0,0,0,0.03342582118781748,0.00835645529695437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,868017.0,0.0,868017.0,868017.0,5.9113983E7,7.639863092438371E7,1.13135973E8,5091993.0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 03:34:58 PM,100518234,38,38,11014.0,7546.0,1338.0,0.0,289.8421052631579,530.0246565562871,1338.0,0.0,198.5789473684211,326.7480748369802,184.64311659116493,0.7560817274207184,1340243.1200000006,5019213.559464809,3.1252689E7,2.0,1.00518171E8,2716707.3243243247,6924134.388103342,3.1252689E7,5.0,1.00481643E8,2715720.0810810803,6960325.24195092,3.1432328E7,13.0,0,1,0,0,1240,1252,0.3780408637103592,0.3780408637103592,0.0,1338.0,241.83116883116872,437.3353345033931,191262.19480519474,0,0,0,1,1,0,0,0,1.0,245.01315789473685,289.8421052631579,198.57894736842104,0,0,0,0,0,0,38,11014,38,7546,-1,2043,13,0,1348728.2,1604449.1295535674,3407306.0,161216.0,1.8715324E7,7626341.586314666,3.1252689E7,1.2728788E7,No Label
131.202.240.150-216.58.219.238-47563-443-6,131.202.240.150,47563,216.58.219.238,443,6,30/03/2015 03:35:26 PM,90288105,12,11,751.0,285.0,517.0,0.0,62.58333333333333,145.04134729187547,149.0,0.0,25.90909090909091,46.0009881316794,11.474379709265135,0.25474009007055803,4104004.7727272725,1.3251615870511321E7,4.5094545E7,15.0,9.0236746E7,8203340.545454545,1.8228374937809005E7,4.5120012E7,47.0,9.0288105E7,9028810.5,1.8996070086660493E7,4.5120065E7,15.0,0,0,0,0,384,368,0.13290787308029114,0.12183221699026688,0.0,517.0,43.16666666666667,106.77716197221473,11401.362318840578,0,1,0,0,0,0,0,0,0.0,45.04347826086956,62.583333333333336,25.90909090909091,0,0,0,0,0,0,12,751,11,285,-1,341,6,0,85513.5,84918.57467303606,145560.0,25467.0,4.5045779E7,68965.53858268635,4.5094545E7,4.4997013E7,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 03:35:31 PM,90150471,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655539270560218,1.80300942E7,2.4635873975459643E7,4.5017477E7,38493.0,4.5056013E7,4.5056013E7,0.0,4.5056013E7,4.5056013E7,9.0150471E7,3.0050157E7,2.5990633937358722E7,4.505597E7,38758.0,0,0,0,0,64,128,0.02218513090186739,0.04437026180373478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38647.0,156.97770542341354,38758.0,38536.0,4.5017342E7,190.91883092036784,4.5017477E7,4.5017207E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:35:26 PM,119998183,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000227128439103,7058716.647058823,1.11160144899308E7,3.4983487E7,17.0,1.19998164E8,7499885.249999999,1.132582053537695E7,3.4983487E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.14166881176859153,0.008333459515799502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,810544.8333333333,1574517.2849228955,3933669.0,17.0,1.9189148666666664E7,1.0939948393086372E7,3.4983487E7,5015431.0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 03:36:46 PM,119995196,6272,6276,690378.0,433751.0,152.0,89.0,110.07302295918358,6.447815069087818,101.0,54.0,69.11265137029964,5.560093373649138,9368.116703605367,104.57085298648121,9563.656332190985,5702.20436700421,22569.0,-1.0,1.19968148E8,19130.62478073674,3619.9144537309185,41193.0,19.0,1.19995196E8,19122.74039840637,3865.1621638805177,28638.0,32.0,0,0,0,0,50176,50208,52.26875915932501,52.30209382715621,54.0,152.0,89.5872181050284,21.346787848133495,455.68535143321986,0,0,0,0,0,0,0,0,1.0,89.59435766656041,110.07302295918367,69.11265137029956,0,0,0,0,0,0,6272,690378,6276,433751,-1,-1,6272,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 03:36:46 PM,119994265,3971,371,803816.0,24618.0,625.0,70.0,202.4215562830518,41.35156853552422,218.0,64.0,66.35579514824796,8.37903352493451,6903.946617782109,36.185062677787144,27642.079014052055,14078.884679818419,99487.0,8.0,1.19967048E8,30218.399999999983,12376.33225765521,99487.0,8.0,1.19841453E8,323895.81891891913,159594.5756753645,485738.0,616.0,0,0,0,0,31768,2968,33.09324824815586,3.091814429631283,64.0,625.0,190.80174994243578,54.921308612671744,3016.350139728331,0,0,0,0,0,0,0,0,0.0,190.84569322892676,202.42155628305213,66.35579514824798,0,0,0,0,0,0,3971,803816,371,24618,-1,-1,3971,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.71.182-46059-443-6,131.202.240.150,46059,54.243.71.182,443,6,30/03/2015 03:38:32 PM,14646645,12,10,3060.0,3617.0,1338.0,0.0,255.0,482.16839759192396,1363.0,0.0,361.7,554.7490023024427,455.8723175170833,1.5020504695785282,697459.2857142858,2325744.0286125243,9999319.0,5.0,1.459141E7,1326491.8181818181,3154664.785376501,9999319.0,5.0,1.464634E7,1627371.111111111,3458112.0327016027,1.0054356E7,228.0,0,0,0,0,384,336,0.8193002561337426,0.6827502134447855,0.0,1363.0,290.304347826087,498.9659703082884,248967.0395256917,0,1,0,0,0,0,0,0,0.0,303.5,255.0,361.7,0,0,0,0,0,0,12,3060,10,3617,-1,88,4,0,303353.0,0.0,303353.0,303353.0,9999319.0,0.0,9999319.0,9999319.0,No Label
131.202.240.150-72.21.91.29-57785-80-6,131.202.240.150,57785,72.21.91.29,80,6,30/03/2015 03:38:32 PM,15379908,4,6,439.0,788.0,439.0,0.0,109.74999999999999,219.5,788.0,0.0,131.33333333333331,321.6996528855241,79.77941090414845,0.6501989478740705,1708878.6666666667,3556681.3537882827,9998519.0,13.0,1.0044732E7,3348244.0,5759353.075557098,9998519.0,92.0,1.5379908E7,3075981.6,4502365.440302331,1.0044087E7,397.0,0,0,0,0,128,208,0.2600795791496282,0.3901193687244423,0.0,788.0,111.54545454545455,260.15355605348304,67679.87272727274,0,1,0,0,0,0,0,0,1.0,122.7,109.75,131.33333333333334,0,0,0,0,0,0,4,439,6,788,-1,31,1,0,91248.0,0.0,91248.0,91248.0,9998519.0,0.0,9998519.0,9998519.0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:36:49 PM,2000375,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.973567456102,1.4997188027244892,1000187.5,88.38834764831844,1000250.0,1000125.0,1000250.0,1000250.0,0.0,1000250.0,1000250.0,0,0,0,0,0,0,0,0,0,16,8,0.9998125351496594,0.4999062675748297,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.183-139-53831-6,131.202.240.183,53831,131.202.240.150,139,6,30/03/2015 03:38:42 PM,10768165,10,12,992.0,1014.0,233.0,0.0,99.2,73.06891724027848,285.0,0.0,84.5,97.73758930747353,186.289864614816,2.043059332764682,512769.76190476184,2321904.446995545,1.0646217E7,24.0,1.0767858E7,1196428.6666666667,3543766.2736033043,1.0646217E7,648.0,1.0767729E7,978884.4545454546,3220231.708325268,1.0688149E7,34.0,0,0,0,0,200,264,0.9286633330748554,1.1143959996898265,0.0,285.0,87.21739130434781,85.88097287511529,7375.541501976288,0,1,0,0,0,0,0,0,1.0,91.18181818181819,99.2,84.5,0,0,0,0,0,0,10,992,12,1014,-1,254,8,0,46941.0,0.0,46941.0,46941.0,1.0646217E7,0.0,1.0646217E7,1.0646217E7,No Label
131.202.240.150-131.202.240.183-139-53832-6,131.202.240.183,53832,131.202.240.150,139,6,30/03/2015 03:38:42 PM,10761774,11,13,977.0,1025.0,208.0,0.0,88.81818181818181,65.36026037558018,324.0,0.0,78.84615384615384,97.46866689167871,186.0288090049094,2.230115592466446,467903.2173913042,2211913.769872061,1.0614465E7,13.0,1.0761537E7,1076153.7,3351510.8592819595,1.0614465E7,516.0,1.076129E7,896774.1666666667,3074062.617338136,1.0658132E7,22.0,0,0,0,0,220,284,1.022136313213788,1.2079792792526585,0.0,324.0,80.08,82.66242596649742,6833.076666666667,0,1,0,0,0,0,0,0,1.0,83.41666666666667,88.81818181818181,78.84615384615384,0,0,0,0,0,0,11,977,13,1025,-1,262,9,0,72141.0,0.0,72141.0,72141.0,1.0614465E7,0.0,1.0614465E7,1.0614465E7,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:36:55 PM,114252021,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035010321611728866,3.8084007E7,6.512551848804432E7,1.13284001E8,251986.0,1.13535987E8,5.67679935E7,7.992570429767956E7,1.13284001E8,251986.0,0,0,0,0,0,0,0,0,0,0,0,0.026257741208796648,0.008752580402932216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,716034.0,0.0,716034.0,716034.0,1.13284001E8,0.0,1.13284001E8,1.13284001E8,No Label
131.202.240.150-216.58.219.238-47563-443-6,131.202.240.150,47563,216.58.219.238,443,6,30/03/2015 03:37:41 PM,104759605,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.601376837951995,0.085910976850285,1.3094950625E7,2.0345166117372155E7,4.5030554E7,3.0,5.9703627E7,2.98518135E7,2.150196109629567E7,4.5055996E7,1.4647631E7,1.04759605E8,2.0951921E7,2.2797852587689713E7,4.5055977E7,33.0,0,0,0,0,96,192,0.028636992283428333,0.057273984566856666,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,341,0,0,25463.0,53.67494760127857,25524.0,25423.0,3.4894394333333336E7,1.7556254335756026E7,4.5030554E7,1.4622178E7,No Label
131.202.240.150-173.194.123.124-45944-443-6,131.202.240.150,45944,173.194.123.124,443,6,30/03/2015 03:38:32 PM,58476091,14,18,2493.0,4735.0,1338.0,0.0,178.07142857142856,370.8967229848211,1338.0,0.0,263.05555555555554,469.696331464117,123.60607346342628,0.5472322012769287,1886325.5161290322,1.0464671195766095E7,5.8271584E7,5.0,5.8425469E7,4494266.846153847,1.6177398088171152E7,5.8335887E7,5.0,5.8476091E7,3439770.0588235296,1.413631004090405E7,5.8296665E7,6.0,0,0,0,0,448,592,0.23941408805865633,0.3078181132182724,0.0,1338.0,219.03030303030303,420.0124614854068,176410.46780303033,0,1,0,0,0,0,0,0,1.0,225.875,178.07142857142858,263.05555555555554,0,0,0,0,0,0,14,2493,18,4735,-1,383,8,0,179201.0,0.0,179201.0,179201.0,5.8271584E7,0.0,5.8271584E7,5.8271584E7,No Label
131.202.240.150-173.194.123.124-45944-443-6,131.202.240.150,45944,173.194.123.124,443,6,30/03/2015 03:39:30 PM,132,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,583333.3333333333,22727.272727272724,66.0,72.12489168102785,117.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,1,0,0,64,32,15151.51515151515,7575.757575757575,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,337,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 03:37:09 PM,119321090,97,90,39622.0,46199.0,2676.0,0.0,408.47422680412376,749.689464778355,5963.0,0.0,513.3222222222222,991.7964614017025,719.2441839074719,1.5671998973525971,641511.23655914,3577859.608209864,3.7083187E7,1.0,1.1932104E8,1242927.5000000002,4917807.257305933,3.7097496E7,3.0,1.19321013E8,1340685.5393258424,5109496.800420977,3.7083267E7,3.0,0,1,0,0,3128,2916,0.8129325670759461,0.754267330276651,0.0,5963.0,463.0319148936169,873.2632995951698,762588.7904198432,0,0,0,1,1,0,0,0,0.0,465.5080213903743,408.4742268041237,513.3222222222222,0,0,0,0,0,0,97,39622,90,46199,-1,2043,35,0,1868527.6666666667,2462621.5782545772,6101314.0,158070.0,1.7990712166666668E7,9822404.398033576,3.7083187E7,1.2507448E7,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 03:37:46 PM,90151364,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655473343697828,1.80302728E7,2.4635913749791823E7,4.5021441E7,38314.0,4.5052001E7,4.5052001E7,0.0,4.5052001E7,4.5052001E7,9.0151364E7,3.0050454666666668E7,2.5991117102908302E7,4.5059755E7,38498.0,0,0,0,0,64,128,0.022184911145659427,0.044369822291318854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38406.0,130.10764773832474,38498.0,38314.0,4.5017564E7,5482.905981320489,4.5021441E7,4.5013687E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:37:48 PM,103232892,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15498936133650115,6882192.800000001,1.178722991079995E7,3.9998454E7,14.0,1.03232529E8,7373752.071428571,1.2071583405610839E7,3.9998454E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.14530252625296983,0.009686835083531322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,727786.8,1626818.9625848662,3637929.0,20.0,1.99186076E7,1.2831857537274264E7,3.9998454E7,5019133.0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 03:38:46 PM,119990533,6272,6274,690603.0,431156.0,155.0,89.0,110.10889668367346,6.3445762281462486,123.0,54.0,68.72107108702563,5.276144158260778,9348.729203494746,104.55824877450956,9564.809326424875,2553.65306784315,21459.0,11.0,1.19958955E8,19129.15882634353,3536.907177163945,42875.0,11.0,1.19990533E8,19128.09389446833,3916.6768258780207,35679.0,29.0,0,0,0,0,50176,50192,52.270790396439025,52.287458378070546,54.0,155.0,89.41436199888415,21.502725113532236,462.36718730812987,0,0,0,0,0,0,0,0,1.0,89.42148892077157,110.10889668367346,68.72107108702582,0,0,0,0,0,0,6272,690603,6274,431156,-1,-1,6272,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 03:38:46 PM,119968921,3969,367,803528.0,24338.0,625.0,70.0,202.45099521289998,41.30778186227483,218.0,64.0,66.31607629427786,8.415983873705391,6900.670549500066,36.1426939898876,27674.491580161444,13993.553696377554,90870.0,8.0,1.19933896E8,30225.276209677366,12368.928287402057,91209.0,17.0,1.19876947E8,327532.6420765026,164134.3784589958,486746.0,966.0,0,0,0,0,31752,2936,33.083568368511045,3.0591256213765563,64.0,625.0,190.93474752132775,54.80426958166008,3003.507964379272,0,0,0,0,0,0,0,0,0.0,190.97878228782287,202.45099521289998,66.31607629427793,0,0,0,0,0,0,3969,803528,367,24338,-1,-1,3969,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:38:49 PM,1999594,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,141.02862881164876,1.5003045618260507,999797.0,83.43860018001261,999856.0,999738.0,999856.0,999856.0,0.0,999856.0,999856.0,0,0,0,0,0,0,0,0,0,16,8,1.000203041217367,0.5001015206086835,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:38:55 PM,114379989,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497115216543691,3.8126663E7,6.569464949941659E7,1.13984019E8,15973.0,1.14364016E8,5.7182008E7,8.033017432626574E7,1.13984019E8,379997.0,0,0,0,0,0,0,0,0,0,0,0,0.026228364124077683,0.008742788041359228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,15973.0,0.0,15973.0,15973.0,1.13984019E8,0.0,1.13984019E8,1.13984019E8,No Label
131.202.240.150-173.194.123.70-43526-443-6,131.202.240.150,43526,173.194.123.70,443,6,30/03/2015 03:40:10 PM,58923118,19,26,1263.0,10397.0,343.0,0.0,66.4736842105263,91.10638983631088,2588.0,0.0,399.8846153846155,657.7487256953419,197.88497954232497,0.7637070394000535,1339161.7727272727,8847586.756583236,5.869353E7,1.0,5.8872543E7,3270696.833333333,1.3848004165056035E7,5.875878E7,6.0,5.8923118E7,2356924.72,1.1741984322463855E7,5.8718396E7,3.0,0,0,0,0,608,848,0.3224540833022448,0.4412529560978087,0.0,2588.0,253.4782608695652,521.7756324590287,272249.81062801933,0,1,0,0,0,0,0,0,1.0,259.1111111111111,66.47368421052632,399.88461538461536,0,0,0,0,0,0,19,1263,26,10397,-1,366,11,0,204340.0,0.0,204340.0,204340.0,5.869353E7,0.0,5.869353E7,5.869353E7,No Label
131.202.240.150-173.194.123.70-43526-443-6,131.202.240.150,43526,173.194.123.70,443,6,30/03/2015 03:41:09 PM,76,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1013157.894736842,39473.68421052631,38.0,43.840620433565945,69.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,1,0,0,64,32,26315.78947368421,13157.894736842105,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,443,1,0,0,0,0,0,0,0,0,0,No Label
